,begin_dateTime_mpt,block_price,System Capability,asset_ID
61273,2023-04-06 09:00:00,62.39,120.0,EC01
61274,2023-04-06 09:00:00,26.76,120.0,EC01
61275,2023-04-06 09:00:00,0.0,120.0,EC01
61276,2023-04-06 10:00:00,62.39,120.0,EC01
61277,2023-04-06 10:00:00,26.76,120.0,EC01
61278,2023-04-06 10:00:00,0.0,120.0,EC01
61279,2023-04-06 11:00:00,62.39,120.0,EC01
61280,2023-04-06 11:00:00,26.76,120.0,EC01
61281,2023-04-06 11:00:00,0.0,120.0,EC01
61282,2023-04-06 12:00:00,62.39,120.0,EC01
61283,2023-04-06 12:00:00,26.76,120.0,EC01
61284,2023-04-06 12:00:00,0.0,120.0,EC01
61285,2023-04-06 13:00:00,62.39,120.0,EC01
61286,2023-04-06 13:00:00,26.76,120.0,EC01
61287,2023-04-06 13:00:00,0.0,120.0,EC01
61288,2023-04-06 14:00:00,62.39,120.0,EC01
61289,2023-04-06 14:00:00,26.76,120.0,EC01
61290,2023-04-06 14:00:00,0.0,120.0,EC01
61291,2023-04-06 15:00:00,62.39,120.0,EC01
61292,2023-04-06 15:00:00,26.76,120.0,EC01
61293,2023-04-06 15:00:00,0.0,120.0,EC01
61294,2023-04-06 16:00:00,62.39,120.0,EC01
61295,2023-04-06 16:00:00,26.76,120.0,EC01
61296,2023-04-06 16:00:00,0.0,120.0,EC01
61297,2023-04-06 17:00:00,62.39,120.0,EC01
61298,2023-04-06 17:00:00,26.76,120.0,EC01
61299,2023-04-06 17:00:00,0.0,120.0,EC01
61300,2023-04-06 18:00:00,62.39,120.0,EC01
61301,2023-04-06 18:00:00,26.76,120.0,EC01
61302,2023-04-06 18:00:00,0.0,120.0,EC01
61303,2023-04-06 19:00:00,62.39,120.0,EC01
61304,2023-04-06 19:00:00,26.76,120.0,EC01
61305,2023-04-06 19:00:00,0.0,120.0,EC01
61306,2023-04-06 20:00:00,26.76,120.0,EC01
61307,2023-04-06 20:00:00,0.0,120.0,EC01
61308,2023-04-06 21:00:00,26.76,120.0,EC01
61309,2023-04-06 21:00:00,0.0,120.0,EC01
61310,2023-04-06 22:00:00,26.76,120.0,EC01
61311,2023-04-06 22:00:00,0.0,120.0,EC01
61312,2023-04-06 23:00:00,26.76,120.0,EC01
61313,2023-04-06 23:00:00,0.0,120.0,EC01
61314,2023-04-07 00:00:00,25.16,120.0,EC01
61315,2023-04-07 00:00:00,0.0,120.0,EC01
61316,2023-04-07 01:00:00,315.15,120.0,EC01
61317,2023-04-07 01:00:00,25.16,120.0,EC01
61318,2023-04-07 01:00:00,0.0,120.0,EC01
61319,2023-04-07 02:00:00,315.15,120.0,EC01
61320,2023-04-07 02:00:00,25.16,120.0,EC01
61321,2023-04-07 02:00:00,0.0,120.0,EC01
61322,2023-04-07 03:00:00,315.15,120.0,EC01
61323,2023-04-07 03:00:00,25.16,120.0,EC01
61324,2023-04-07 03:00:00,0.0,120.0,EC01
61325,2023-04-07 04:00:00,315.15,120.0,EC01
61326,2023-04-07 04:00:00,25.16,120.0,EC01
61327,2023-04-07 04:00:00,0.0,120.0,EC01
61328,2023-04-07 05:00:00,315.15,120.0,EC01
61329,2023-04-07 05:00:00,25.16,120.0,EC01
61330,2023-04-07 05:00:00,0.0,120.0,EC01
61331,2023-04-07 06:00:00,315.15,120.0,EC01
61332,2023-04-07 06:00:00,25.16,120.0,EC01
61333,2023-04-07 06:00:00,0.0,120.0,EC01
61334,2023-04-07 07:00:00,61.37,120.0,EC01
61335,2023-04-07 07:00:00,25.16,120.0,EC01
61336,2023-04-07 07:00:00,0.0,120.0,EC01
61337,2023-04-07 08:00:00,61.37,120.0,EC01
